image_name,Player1_kpt_1_x,Player1_kpt_1_y,Player1_kpt_2_x,Player1_kpt_2_y,Player1_kpt_3_x,Player1_kpt_3_y,Player1_kpt_4_x,Player1_kpt_4_y,Player1_kpt_5_x,Player1_kpt_5_y,Player1_kpt_6_x,Player1_kpt_6_y,Player1_kpt_7_x,Player1_kpt_7_y,Player1_kpt_8_x,Player1_kpt_8_y,Player1_kpt_9_x,Player1_kpt_9_y,Player1_kpt_10_x,Player1_kpt_10_y,Player1_kpt_11_x,Player1_kpt_11_y,Player1_kpt_12_x,Player1_kpt_12_y,Player1_kpt_13_x,Player1_kpt_13_y,Player1_kpt_14_x,Player1_kpt_14_y,Player1_kpt_15_x,Player1_kpt_15_y,Player1_kpt_16_x,Player1_kpt_16_y,Player1_kpt_17_x,Player1_kpt_17_y,Player2_kpt_1_x,Player2_kpt_1_y,Player2_kpt_2_x,Player2_kpt_2_y,Player2_kpt_3_x,Player2_kpt_3_y,Player2_kpt_4_x,Player2_kpt_4_y,Player2_kpt_5_x,Player2_kpt_5_y,Player2_kpt_6_x,Player2_kpt_6_y,Player2_kpt_7_x,Player2_kpt_7_y,Player2_kpt_8_x,Player2_kpt_8_y,Player2_kpt_9_x,Player2_kpt_9_y,Player2_kpt_10_x,Player2_kpt_10_y,Player2_kpt_11_x,Player2_kpt_11_y,Player2_kpt_12_x,Player2_kpt_12_y,Player2_kpt_13_x,Player2_kpt_13_y,Player2_kpt_14_x,Player2_kpt_14_y,Player2_kpt_15_x,Player2_kpt_15_y,Player2_kpt_16_x,Player2_kpt_16_y,Player2_kpt_17_x,Player2_kpt_17_y
0071.jpg,615.0774536132812,513.9891967773438,616.44921875,511.06463623046875,612.7587280273438,511.766845703125,620.4718627929688,511.10699462890625,0.0,0.0,626.60888671875,522.6117553710938,617.9988403320312,524.0888061523438,623.5218505859375,538.6512451171875,616.143798828125,540.0333862304688,609.6806030273438,536.7554321289062,610.0291137695312,536.4610595703125,639.6532592773438,558.7116088867188,632.979248046875,559.1265258789062,624.7240600585938,579.3126220703125,616.01123046875,579.3580322265625,639.9793090820312,609.710205078125,627.4443969726562,608.739990234375,564.674072265625,100.08869934082031,566.0166015625,98.59434509277344,563.2243041992188,98.59797668457031,568.2344360351562,99.24201202392578,560.6283569335938,99.2831802368164,570.088623046875,105.99723815917969,558.4818115234375,106.5726318359375,573.1528930664062,115.13833618164062,556.18505859375,116.5418701171875,572.5671997070312,122.06686401367188,557.3798217773438,124.04067993164062,569.6825561523438,121.98204040527344,561.2058715820312,122.40858459472656,576.0804443359375,130.6696319580078,559.2490844726562,130.96192932128906,579.0232543945312,143.97421264648438,555.9713745117188,144.28140258789062
0283.jpg,0.0,0.0,0.0,0.0,0.0,0.0,449.9443359375,525.0147094726562,0.0,0.0,445.9342041015625,541.9806518554688,470.69537353515625,540.1875610351562,435.0390625,557.407470703125,478.2091979980469,556.8861694335938,430.6673278808594,549.473876953125,469.1523132324219,555.1902465820312,453.6562805175781,581.0142211914062,466.9725341796875,580.715576171875,460.8266296386719,614.5145874023438,459.2210388183594,615.010009765625,462.6257629394531,639.0709838867188,447.9936218261719,640.6550903320312
0297.jpg,0.0,0.0,0.0,0.0,0.0,0.0,499.2892150878906,535.6910400390625,508.76239013671875,534.5435180664062,492.1105651855469,550.0771484375,516.4312744140625,549.4449462890625,489.7191467285156,569.3099975585938,524.6641235351562,568.4612426757812,494.0483093261719,573.9273681640625,521.62841796875,573.3440551757812,498.4122314453125,587.9032592773438,518.9439697265625,588.025390625,484.7279052734375,602.2598266601562,533.8114624023438,602.4093017578125,478.0679931640625,633.74169921875,548.765380859375,633.3604125976562
0308.jpg,471.943603515625,522.9302368164062,0.0,0.0,0.0,0.0,472.3746337890625,522.9930419921875,477.1112060546875,522.3862915039062,469.25732421875,539.8230590820312,488.8865051269531,536.573486328125,465.9930114746094,556.6929321289062,501.7449035644531,550.9899291992188,469.7237854003906,556.5465087890625,495.5518493652344,555.2824096679688,483.93212890625,576.376953125,500.21759033203125,575.5658569335938,471.6879577636719,602.926513671875,506.20062255859375,600.041259765625,479.5328674316406,628.9497680664062,533.8485717773438,626.5558471679688
0136.jpg,0.0,0.0,0.0,0.0,690.3892822265625,537.8408203125,0.0,0.0,687.5003662109375,539.2567138671875,676.8436889648438,548.7931518554688,683.6583251953125,552.0744018554688,685.0325317382812,570.1729736328125,688.5785522460938,575.0757446289062,698.26416015625,574.8924560546875,700.9772338867188,579.1285400390625,664.398193359375,588.0474243164062,671.88671875,590.0289916992188,673.820068359375,600.713623046875,701.1978759765625,602.3109130859375,667.1465454101562,631.6480102539062,709.297607421875,634.5057983398438
0122.jpg,657.0847778320312,516.8416748046875,658.58984375,514.4716186523438,654.5242309570312,514.3414306640625,659.975830078125,516.5694580078125,651.676513671875,516.2659912109375,659.5097045898438,532.095703125,652.1390991210938,529.8980712890625,663.7431030273438,554.1315307617188,648.1088256835938,547.9031372070312,665.0386962890625,562.341796875,649.9337768554688,554.1177978515625,655.7037353515625,572.2440795898438,651.2260131835938,571.2352294921875,659.2394409179688,594.1990356445312,653.3151245117188,593.1011352539062,662.88427734375,628.037353515625,653.3886108398438,626.7474975585938
0123.jpg,658.6726684570312,521.72509765625,660.954833984375,519.2952880859375,656.4320068359375,519.160400390625,664.4257202148438,521.2933959960938,651.5617065429688,521.0702514648438,668.7339477539062,535.9097290039062,645.3031616210938,535.7186889648438,674.4635620117188,556.1065063476562,640.6953125,554.197021484375,670.7915649414062,563.9312133789062,645.446044921875,558.281982421875,665.6461791992188,575.8719482421875,645.9754028320312,575.97314453125,684.6889038085938,596.9002075195312,631.6658325195312,596.8212280273438,699.7644653320312,629.60888671875,620.3157958984375,629.5340576171875
0137.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.7933349609375,538.8573608398438,675.0885620117188,546.6837158203125,685.002685546875,551.8505859375,684.1408081054688,567.4954833984375,689.04443359375,574.2612915039062,695.180908203125,574.8016967773438,696.0508422851562,577.7591552734375,659.7601318359375,585.8953857421875,669.2643432617188,588.689453125,669.1614990234375,600.2029418945312,698.9197387695312,602.7139282226562,659.9993896484375,628.6617431640625,704.8218994140625,632.9899291992188
0309.jpg,467.8561096191406,520.1350708007812,0.0,0.0,0.0,0.0,469.93060302734375,520.536865234375,0.0,0.0,467.0052795410156,537.5413208007812,486.3671569824219,533.161865234375,457.9656677246094,553.8394165039062,500.55010986328125,547.3682250976562,448.71478271484375,546.5453491210938,495.73193359375,550.02880859375,482.16387939453125,573.0382080078125,496.72259521484375,571.976318359375,468.9134216308594,603.1966552734375,498.6605529785156,599.544189453125,479.8681335449219,629.9425048828125,522.9061279296875,624.3063354492188
0296.jpg,0.0,0.0,0.0,0.0,0.0,0.0,500.02099609375,532.4481811523438,503.24188232421875,532.4644165039062,492.3937683105469,546.95947265625,511.73504638671875,547.3662109375,485.81494140625,565.629638671875,524.0753173828125,565.732421875,487.6974792480469,571.711669921875,524.8214721679688,571.5157470703125,498.8078918457031,585.811767578125,514.9232788085938,586.2891235351562,486.0680236816406,602.7662353515625,529.46484375,602.9696044921875,483.3301696777344,632.7838745117188,545.4754638671875,632.5841064453125
0282.jpg,448.9275207519531,525.3446655273438,450.27679443359375,523.0145263671875,448.0867004394531,522.8853759765625,453.2432861328125,525.1378784179688,0.0,0.0,456.9489440917969,540.7601318359375,450.15802001953125,539.3465576171875,458.76556396484375,556.0294799804688,443.2264404296875,553.6571044921875,458.3844299316406,553.1822509765625,437.2556457519531,550.7847900390625,456.92388916015625,580.657470703125,453.1867370605469,579.8048706054688,456.2626953125,610.626708984375,453.8935241699219,609.8271484375,456.1694030761719,636.6752319335938,453.18865966796875,635.1146240234375
0255.jpg,0.0,0.0,0.0,0.0,0.0,0.0,465.0547790527344,521.2708740234375,0.0,0.0,466.1677551269531,535.2118530273438,478.77899169921875,533.6922607421875,464.3398742675781,526.403564453125,491.0120544433594,527.1665649414062,470.5330505371094,512.4617919921875,483.8133544921875,517.6087646484375,483.7645568847656,575.6082763671875,492.10302734375,575.0505981445312,479.2028503417969,601.99560546875,485.53448486328125,600.5708618164062,500.7898864746094,625.740478515625,506.0897216796875,623.27587890625
0241.jpg,580.4959106445312,547.928466796875,582.391845703125,544.9526977539062,578.0360717773438,545.555908203125,586.3771362304688,543.9388427734375,0.0,0.0,592.86474609375,555.5068969726562,577.8448486328125,556.85693359375,592.50732421875,572.8722534179688,578.6396484375,575.5523071289062,581.2130737304688,572.7362060546875,574.2257690429688,578.4683837890625,599.1376953125,593.9099731445312,588.2788696289062,593.105712890625,578.6032104492188,615.525146484375,565.0676879882812,610.9228515625,594.5029907226562,647.3672485351562,578.0535278320312,636.679931640625
0269.jpg,0.0,0.0,0.0,0.0,0.0,0.0,406.7642517089844,543.7249145507812,420.0028381347656,543.0692138671875,400.0157775878906,559.6107788085938,426.94415283203125,558.7891235351562,396.6121520996094,580.3775024414062,434.4765930175781,579.1928100585938,403.2113952636719,582.4814453125,430.29461669921875,580.9546508789062,399.7954406738281,600.2000122070312,420.95391845703125,599.804931640625,393.78875732421875,609.4251708984375,433.5387878417969,609.4057006835938,374.8955078125,640.0468139648438,428.5556945800781,640.0639038085938
0094.jpg,0.0,0.0,0.0,0.0,599.1678466796875,488.22967529296875,0.0,0.0,598.3234252929688,490.4244689941406,587.1363525390625,503.2839050292969,600.6353759765625,504.346923828125,596.32861328125,512.3446044921875,613.1325073242188,513.8357543945312,612.0160522460938,502.3382873535156,621.2610473632812,505.78857421875,591.3256225585938,540.0441284179688,600.6832275390625,540.6510009765625,590.5095825195312,566.6161499023438,598.9456787109375,566.3013916015625,591.5830078125,593.3367919921875,600.2133178710938,593.446044921875
0080.jpg,592.1773071289062,503.52294921875,593.4918823242188,500.33392333984375,0.0,0.0,598.7981567382812,499.8028564453125,0.0,0.0,605.537353515625,513.1597290039062,607.443359375,511.04241943359375,600.8086547851562,531.6537475585938,606.8255615234375,528.6915893554688,591.3623046875,539.0133056640625,593.48193359375,536.6452026367188,612.4639892578125,552.8702392578125,612.4072265625,550.5833740234375,602.8853759765625,580.7725219726562,595.6795654296875,571.76220703125,629.7952270507812,610.798828125,612.600830078125,593.5975952148438
0057.jpg,643.8964233398438,511.87689208984375,645.577392578125,509.373779296875,641.9342651367188,509.6458740234375,648.2935791015625,509.525634765625,0.0,0.0,649.1631469726562,523.025146484375,652.218017578125,522.75927734375,642.7492065429688,543.815673828125,651.6189575195312,541.5538330078125,635.1622924804688,549.44677734375,639.600830078125,545.1834716796875,663.5158081054688,559.0604248046875,668.9385986328125,558.7940673828125,633.3455810546875,578.542724609375,660.6441650390625,576.9993286132812,636.650146484375,607.80859375,682.2612915039062,602.3948974609375
0043.jpg,0.0,0.0,0.0,0.0,0.0,0.0,681.96435546875,487.06439208984375,693.1917724609375,486.9300842285156,675.1073608398438,500.2170715332031,700.0841064453125,501.953369140625,668.5548095703125,511.67047119140625,707.0045166015625,521.23876953125,672.521728515625,502.68438720703125,702.4965209960938,524.0628051757812,680.6065673828125,539.427734375,698.5748901367188,539.9459838867188,670.6359252929688,559.7828369140625,699.2141723632812,559.9696044921875,673.3431396484375,589.7659912109375,708.49072265625,589.659912109375
0069.jpg,618.9273681640625,516.636474609375,621.2168579101562,513.7160034179688,616.4185791015625,514.3178100585938,625.62548828125,511.9906005859375,0.0,0.0,630.9735107421875,522.5845947265625,616.9686889648438,524.2079467773438,627.0609741210938,537.6351318359375,612.6054077148438,538.1777954101562,613.8341064453125,536.1350708007812,606.8054809570312,539.4092407226562,646.3724975585938,559.646484375,636.9113159179688,560.2952880859375,623.3894653320312,579.6372680664062,618.2388916015625,579.3358764648438,640.922119140625,610.2935791015625,637.2639770507812,605.8797607421875
0055.jpg,651.4635009765625,509.28387451171875,653.4808349609375,506.9989013671875,0.0,0.0,655.47314453125,509.00360107421875,0.0,0.0,652.1885986328125,523.4122314453125,659.6964111328125,525.82177734375,640.6788940429688,541.2772827148438,653.8991088867188,542.9686889648438,641.0216064453125,545.6046142578125,643.4764404296875,546.7239990234375,666.167724609375,559.606201171875,676.6701049804688,561.3131103515625,633.1019897460938,577.9859619140625,677.1661987304688,580.7750854492188,634.00927734375,605.58837890625,705.8326416015625,606.7708129882812
0041.jpg,0.0,0.0,0.0,0.0,0.0,0.0,686.537353515625,487.4178466796875,696.6361083984375,487.1922607421875,678.9964599609375,501.28985595703125,702.410400390625,501.9086608886719,675.8986206054688,517.126953125,708.6661987304688,520.5958862304688,681.5260620117188,518.0352172851562,707.2120361328125,524.857421875,683.2914428710938,539.0829467773438,701.2164916992188,539.3361206054688,673.451171875,561.5819702148438,703.8013916015625,561.6116333007812,674.1722412109375,588.807373046875,714.4248046875,589.0831909179688,545.59521484375,102.27117919921875,546.94873046875,100.70448303222656,544.4935913085938,100.97335052490234,550.232421875,100.44097900390625,0.0,0.0,555.7706298828125,106.23550415039062,544.579345703125,107.22740173339844,561.2686157226562,114.75970458984375,541.1277465820312,115.47547149658203,558.5552368164062,118.87012481689453,535.5608520507812,119.27857971191406,558.6287231445312,123.38671875,551.7725830078125,123.6519775390625,552.7247314453125,137.4691619873047,547.0982055664062,137.437255859375,559.8751220703125,150.90621948242188,554.6470336914062,150.34059143066406
0096.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.564697265625,494.27056884765625,584.0936889648438,506.98309326171875,603.4901733398438,508.6490478515625,590.162841796875,516.10107421875,614.9751586914062,518.7200927734375,0.0,0.0,620.4479370117188,505.4783935546875,588.243408203125,543.9090576171875,601.5914916992188,544.752685546875,586.7266845703125,571.6828002929688,599.0834350585938,571.8133544921875,584.7571411132812,598.493408203125,597.3137817382812,599.1952514648438
0082.jpg,0.0,0.0,0.0,0.0,0.0,0.0,595.7266845703125,496.0128479003906,0.0,0.0,595.3764038085938,508.908935546875,613.63134765625,507.80255126953125,585.2402954101562,520.8975219726562,616.1478881835938,521.5811767578125,582.154052734375,519.7119750976562,606.9986572265625,523.8340454101562,603.6380615234375,549.1827392578125,613.1827392578125,548.4497680664062,606.3034057617188,580.459228515625,599.7898559570312,575.0686645507812,631.1253662109375,608.7315063476562,608.1569213867188,597.0098266601562
0257.jpg,455.8094482421875,522.2291870117188,457.6435852050781,520.2677001953125,453.31524658203125,520.5784912109375,460.2794494628906,522.2470092773438,450.6976318359375,522.4200439453125,465.47576904296875,537.5216064453125,452.20751953125,534.398193359375,476.56341552734375,542.8222045898438,452.6673889160156,531.3225708007812,479.6118469238281,530.7559204101562,457.00274658203125,518.8139038085938,474.0533447265625,573.5986938476562,469.4472961425781,573.1627807617188,456.4767150878906,602.1028442382812,476.07977294921875,600.2086791992188,468.1529846191406,629.1712646484375,504.1247863769531,623.931884765625
0243.jpg,563.618896484375,551.028564453125,565.4104614257812,548.1094360351562,561.4954833984375,548.7754516601562,570.8759765625,546.4779663085938,0.0,0.0,577.5862426757812,556.2723999023438,563.83447265625,558.6489868164062,579.7136840820312,574.4859008789062,563.5731201171875,578.1807250976562,569.75048828125,581.1157836914062,561.955810546875,584.6763916015625,584.0574340820312,595.0762329101562,571.9680786132812,595.6340942382812,579.333740234375,612.9367065429688,546.3271484375,613.078857421875,592.5403442382812,644.6370849609375,538.7130737304688,644.2637329101562,554.9544677734375,100.36861419677734,556.1591186523438,98.95075988769531,553.5263671875,99.02716827392578,558.2271728515625,100.05010986328125,551.0730590820312,100.31600189208984,559.0175170898438,107.230224609375,550.0200805664062,107.68113708496094,560.4915771484375,116.27644348144531,548.41845703125,116.9251937866211,559.150634765625,121.81527709960938,550.1806030273438,122.60044860839844,559.3563232421875,125.11076354980469,550.976806640625,125.34518432617188,570.7044067382812,138.39590454101562,543.039306640625,138.41690063476562,578.4505004882812,151.04278564453125,533.7199096679688,151.12315368652344
0294.jpg,494.7176208496094,526.8948974609375,496.4966125488281,524.7813720703125,493.06451416015625,524.525634765625,499.2620544433594,527.482421875,492.046875,526.9191284179688,501.3268127441406,542.0421142578125,492.9148254394531,540.71923828125,509.8222351074219,560.5562744140625,490.9421691894531,558.1962890625,512.5152587890625,562.5404663085938,492.2107238769531,563.2532348632812,500.760009765625,581.4760131835938,496.98077392578125,580.9228515625,500.5904541015625,600.2938232421875,504.3837890625,599.4312133789062,507.6996765136719,630.866455078125,515.8861083984375,629.2627563476562
0280.jpg,441.3514404296875,527.7572021484375,0.0,0.0,0.0,0.0,443.096435546875,527.5679321289062,0.0,0.0,437.0309143066406,544.1253662109375,458.6796569824219,544.5018310546875,425.7247314453125,555.0780639648438,468.3832702636719,557.8154907226562,417.8114929199219,549.429931640625,464.76885986328125,559.9393310546875,441.661865234375,583.1975708007812,452.0230712890625,584.127197265625,446.62701416015625,612.9183349609375,439.7105407714844,619.6257934570312,448.53057861328125,634.7661743164062,423.94842529296875,646.5541381835938
0109.jpg,618.4554443359375,500.9460144042969,620.1742553710938,498.87933349609375,616.4405517578125,498.73175048828125,623.118896484375,501.14923095703125,612.1187133789062,500.7723693847656,627.93603515625,515.27392578125,606.671142578125,515.3031005859375,636.0079345703125,532.3782958984375,601.4080200195312,533.4180908203125,633.7392578125,534.5394897460938,605.5070190429688,537.3994750976562,627.52587890625,554.0711059570312,611.1644287109375,554.3345947265625,642.5634765625,576.3757934570312,605.0032348632812,576.3804321289062,655.637939453125,606.6641845703125,600.9978637695312,606.5267944335938,0.0,0.0,573.0469970703125,88.93608856201172,0.0,0.0,575.0513916015625,88.33943176269531,0.0,0.0,577.424560546875,92.2418212890625,580.78857421875,91.62507629394531,568.1206665039062,92.34417724609375,579.794677734375,90.6760482788086,558.3916015625,88.07827758789062,568.14111328125,87.5366439819336,586.4766845703125,109.6289291381836,588.386962890625,109.23686218261719,579.911865234375,122.80596923828125,584.1339111328125,122.28605651855469,584.5263671875,135.13670349121094,588.7852783203125,133.39871215820312
0121.jpg,654.9829711914062,512.1742553710938,656.83642578125,510.04095458984375,652.8900756835938,509.8800048828125,659.89111328125,512.73046875,648.3182983398438,512.34765625,665.0848388671875,528.298828125,642.0083618164062,527.03662109375,672.2805786132812,547.7587280273438,634.1844482421875,543.1015014648438,668.843505859375,554.7813720703125,637.1282348632812,547.1084594726562,660.7899169921875,567.988037109375,642.3443603515625,567.4822998046875,677.3297729492188,589.557373046875,631.7698364257812,588.9344482421875,687.8584594726562,622.3326416015625,620.7540893554688,621.638671875
0135.jpg,690.6884765625,540.5746459960938,692.5244140625,538.1593627929688,688.3970947265625,537.7230224609375,0.0,0.0,684.0441284179688,538.98193359375,685.0729370117188,554.3685302734375,679.9827880859375,553.1153564453125,689.1202392578125,576.6130981445312,683.8245239257812,575.9755249023438,699.037841796875,582.689697265625,695.8758544921875,582.9105834960938,672.70849609375,591.16650390625,669.304931640625,591.3098754882812,691.249267578125,601.6790161132812,691.9053955078125,601.9932861328125,687.55908203125,632.8372802734375,688.4395751953125,633.4884643554688
